EU-1-98-086,"{'atc_code': 'C09DA04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'CoAprovel', 'status_type': 'a', 'eu_pnumber': 'EU/1/98/086', 'active_substance': 'Irbesartan / hydrochlorothiazide', 'eu_mah_current': 'Sanofi-Aventis groupe', 'orphan_status': 'h', 'eu_aut_date': '10-15-1998', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/222', 'ema_number_certainty': '0.9266666666666666'}"
EU-1-98-085,"{'atc_code': 'C09DA04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Karvezide', 'status_type': 'a', 'eu_pnumber': 'EU/1/98/085', 'active_substance': 'Irbesartan / hydrochlorothiazide', 'eu_mah_current': 'Sanofi-Aventis groupe', 'orphan_status': 'h', 'eu_aut_date': '10-16-1998', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/221', 'ema_number_certainty': '0.9205298013245033'}"
EU-1-97-030,"{'atc_code': 'A10AB01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Insuman', 'status_type': 'a', 'eu_pnumber': 'EU/1/97/030', 'active_substance': 'human insulin', 'eu_mah_current': 'Sanofi-Aventis Deutschland GmbH', 'orphan_status': 'h', 'eu_aut_date': '02-21-1997', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/201', 'ema_number_certainty': '0.9473684210526315'}"
EU-1-98-092,"{'atc_code': 'N06DA03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Prometax', 'status_type': 'a', 'eu_pnumber': 'EU/1/98/092', 'active_substance': 'Rivastigmine', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '12-04-1998', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/255', 'ema_number_certainty': '0.8977272727272727'}"
EU-1-98-089,"{'atc_code': 'C09CA07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Pritor', 'status_type': 'a', 'eu_pnumber': 'EU/1/98/089', 'active_substance': 'telmisartan', 'eu_mah_current': 'Bayer AG', 'orphan_status': 'h', 'eu_aut_date': '12-11-1998', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/210', 'ema_number_certainty': '0.9894736842105263'}"
EU-1-98-090,"{'atc_code': 'C09CA07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Micardis', 'status_type': 'a', 'eu_pnumber': 'EU/1/98/090', 'active_substance': 'telmisartan', 'eu_mah_current': 'Boehringer Ingelheim International GmbH', 'orphan_status': 'h', 'eu_aut_date': '12-16-1998', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/209', 'ema_number_certainty': '0.9690721649484536'}"
EU-1-98-096,"{'atc_code': 'L01AX03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Temodal', 'status_type': 'a', 'eu_pnumber': 'EU/1/98/096', 'active_substance': 'temozolomide', 'eu_mah_current': 'Merck Sharp &amp; Dohme B.V.', 'orphan_status': 'h', 'eu_aut_date': '01-26-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/229', 'ema_number_certainty': '0.9565217391304348'}"
EU-1-98-095,"{'atc_code': 'S01GX06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Emadine', 'status_type': 'a', 'eu_pnumber': 'EU/1/98/095', 'active_substance': 'emedastine', 'eu_mah_current': 'Immedica Pharma AB', 'orphan_status': 'h', 'eu_aut_date': '01-27-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/223', 'ema_number_certainty': '0.9444444444444444'}"
EU-1-99-097,"{'atc_code': 'L03AX11', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Beromun', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/097', 'active_substance': 'Tasonermin (Tumor Necrosis Factor alfa-1a)', 'eu_mah_current': 'BELPHARMA s.a.', 'orphan_status': 'h', 'eu_aut_date': '04-13-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/206', 'ema_number_certainty': '0.92'}"
EU-1-99-100,"{'atc_code': 'H01CC02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Cetrotide', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/100', 'active_substance': 'Cetrorelix (as acetate)', 'eu_mah_current': 'Merck Europe B.V.', 'orphan_status': 'h', 'eu_aut_date': '04-13-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/233', 'ema_number_certainty': '0.9787234042553191'}"
EU-1-99-103,"{'atc_code': 'B02BD02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'ReFacto AF', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/103', 'active_substance': 'Moroctocog alfa', 'eu_mah_current': 'Pfizer Europe MA EEIG', 'orphan_status': 'h', 'eu_aut_date': '04-13-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/232', 'ema_number_certainty': '0.9619047619047619'}"
EU-1-99-107,"{'atc_code': 'J05AP01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Rebetol', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/107', 'active_substance': 'ribavirin', 'eu_mah_current': 'Merck Sharp &amp; Dohme B.V.', 'orphan_status': 'h', 'eu_aut_date': '05-07-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/246', 'ema_number_certainty': '0.9130434782608695'}"
EU-1-99-108,"{'atc_code': 'V03AC02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Ferriprox', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/108', 'active_substance': 'Deferiprone', 'eu_mah_current': 'Chiesi Farmaceutici S.p.A.', 'orphan_status': 'h', 'eu_aut_date': '08-25-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/236', 'ema_number_certainty': '0.8735632183908046'}"
EU-1-96-026,"{'atc_code': 'J05AE01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Invirase', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/026', 'active_substance': 'Saquinavir', 'eu_mah_current': 'Roche Registration GmbH', 'orphan_status': 'h', 'eu_aut_date': '10-04-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/113', 'ema_number_certainty': '0.9666666666666667'}"
EU-1-99-110,"{'atc_code': 'J05AG03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Sustiva', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/110', 'active_substance': 'efavirenz', 'eu_mah_current': 'Bristol-Myers Squibb Pharma EEIG', 'orphan_status': 'h', 'eu_aut_date': '05-28-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/249', 'ema_number_certainty': '0.9915966386554622'}"
EU-1-99-111,"{'atc_code': 'J05AG03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Stocrin', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/111', 'active_substance': 'efavirenz', 'eu_mah_current': 'Merck Sharp &amp; Dohme B.V.', 'orphan_status': 'h', 'eu_aut_date': '05-28-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/250', 'ema_number_certainty': '0.9285714285714286'}"
EU-1-99-109,"{'atc_code': 'B01AC16', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Integrilin', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/109', 'active_substance': 'Eptifibatide', 'eu_mah_current': 'GlaxoSmithKline (Ireland) Limited', 'orphan_status': 'h', 'eu_aut_date': '07-01-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/230', 'ema_number_certainty': '0.9245283018867925'}"
EU-1-99-112,"{'atc_code': 'J05AF06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Ziagen', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/112', 'active_substance': 'abacavir sulfate', 'eu_mah_current': 'ViiV Healthcare BV', 'orphan_status': 'h', 'eu_aut_date': '07-08-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/252', 'ema_number_certainty': '0.8850574712643678'}"
EU-1-99-114,"{'atc_code': 'J05AF05', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Zeffix', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/114', 'active_substance': 'Lamivudine', 'eu_mah_current': 'GlaxoSmithKline (Ireland) Limited', 'orphan_status': 'h', 'eu_aut_date': '07-29-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/242', 'ema_number_certainty': '0.8448275862068966'}"
EU-1-99-116,"{'atc_code': 'L04AB02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Remicade', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/116', 'active_substance': 'infliximab', 'eu_mah_current': 'Janssen Biologics B.V.', 'orphan_status': 'h', 'eu_aut_date': '08-13-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/240', 'ema_number_certainty': '0.9512195121951219'}"
EU-1-99-119,"{'atc_code': 'A10AB05', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'NovoRapid', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/119', 'active_substance': 'Insulin aspart', 'eu_mah_current': 'Novo Nordisk A/S', 'orphan_status': 'h', 'eu_aut_date': '09-07-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/258', 'ema_number_certainty': '0.9886363636363636'}"
EU-1-99-117,"{'atc_code': '', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Synagis', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/117', 'active_substance': 'palivizumab', 'eu_mah_current': 'AstraZeneca AB', 'orphan_status': 'h', 'eu_aut_date': '08-13-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/257', 'ema_number_certainty': '0.9294117647058824'}"
EU-1-99-118,"{'atc_code': 'L04AA13', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Arava', 'status_type': 'a', 'eu_pnumber': 'EU/1/99/118', 'active_substance': 'leflunomide', 'eu_mah_current': 'Sanofi-Aventis Deutschland GmbH', 'orphan_status': 'h', 'eu_aut_date': '09-02-1999', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/235', 'ema_number_certainty': '0.9193548387096774'}"
EU-1-04-273,"{'atc_code': 'L01XX23', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Lysodren', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/273', 'active_substance': 'Mitotane', 'eu_mah_current': 'HRA Pharma Rare Diseases', 'orphan_status': 'h', 'eu_aut_date': '04-28-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/521', 'ema_number_certainty': '0.8181818181818182'}"
EU-1-04-274,"{'atc_code': 'L01XG01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'VELCADE', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/274', 'active_substance': 'bortezomib', 'eu_mah_current': 'Janssen-Cilag International NV', 'orphan_status': 'h', 'eu_aut_date': '04-26-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/539', 'ema_number_certainty': '0.9117647058823529'}"
EU-1-04-275,"{'atc_code': 'L01BB04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Litak', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/275', 'active_substance': 'Cladribine', 'eu_mah_current': 'Lipomed GmbH', 'orphan_status': 'h', 'eu_aut_date': '04-14-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/504', 'ema_number_certainty': '1.0'}"
EU-1-98-091,"{'atc_code': 'C09CA07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Kinzalmono', 'status_type': 'a', 'eu_pnumber': 'EU/1/98/091', 'active_substance': 'telmisartan', 'eu_mah_current': 'Bayer AG', 'orphan_status': 'h', 'eu_aut_date': '12-16-1998', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/211', 'ema_number_certainty': '0.9883720930232558'}"
EU-1-04-278,"{'atc_code': 'A10AE05', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Levemir', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/278', 'active_substance': 'insulin detemir', 'eu_mah_current': 'Novo Nordisk A/S', 'orphan_status': 'h', 'eu_aut_date': '06-01-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/528', 'ema_number_certainty': '0.96875'}"
EU-1-04-276,"{'atc_code': 'N05AX12', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Abilify', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/276', 'active_substance': 'aripiprazole', 'eu_mah_current': 'Otsuka Pharmaceutical Netherlands B.V.', 'orphan_status': 'h', 'eu_aut_date': '06-04-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/471', 'ema_number_certainty': '0.9375'}"
EU-1-04-277,"{'atc_code': 'B02BC30', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'TachoSil', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/277', 'active_substance': 'Human Fibrinogen / Human Thrombin', 'eu_mah_current': 'Corza Medical GmbH', 'orphan_status': 'h', 'eu_aut_date': '06-08-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/505', 'ema_number_certainty': '0.9444444444444444'}"
EU-1-04-281,"{'atc_code': '', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Erbitux', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/281', 'active_substance': 'cetuximab', 'eu_mah_current': 'Merck Europe B.V.', 'orphan_status': 'h', 'eu_aut_date': '06-29-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/558', 'ema_number_certainty': '0.9259259259259259'}"
EU-1-04-282,"{'atc_code': 'J05AE07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Telzir', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/282', 'active_substance': 'Fosamprenavir', 'eu_mah_current': 'ViiV Healthcare BV', 'orphan_status': 'h', 'eu_aut_date': '07-12-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/534', 'ema_number_certainty': '0.9102564102564102'}"
EU-1-04-279,"{'atc_code': 'N03AX16', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Lyrica', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/279', 'active_substance': 'pregabalin', 'eu_mah_current': 'Upjohn EESV', 'orphan_status': 'h', 'eu_aut_date': '07-06-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/546', 'ema_number_certainty': '0.7362637362637363'}"
EU-1-04-280,"{'atc_code': 'N06AX21', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Yentreve', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/280', 'active_substance': 'duloxetine hydrochloride', 'eu_mah_current': 'Eli Lilly Nederland B.V.', 'orphan_status': 'h', 'eu_aut_date': '08-11-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/545', 'ema_number_certainty': '0.9111111111111111'}"
EU-1-04-284,"{'atc_code': 'C01EB16', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Pedea', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/284', 'active_substance': 'Ibuprofen', 'eu_mah_current': 'Recordati Rare Diseases', 'orphan_status': 'h', 'eu_aut_date': '07-29-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/549', 'ema_number_certainty': '0.8888888888888888'}"
EU-1-04-285,"{'atc_code': 'A10AB06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Apidra', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/285', 'active_substance': 'Insulin glulisine', 'eu_mah_current': 'Sanofi-Aventis Deutschland GmbH', 'orphan_status': 'h', 'eu_aut_date': '09-27-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/557', 'ema_number_certainty': '0.9'}"
EU-1-04-286,"{'atc_code': 'A16AX05', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Wilzin', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/286', 'active_substance': 'Zinc acetate dihydrate', 'eu_mah_current': 'Recordati Rare Diseases', 'orphan_status': 'h', 'eu_aut_date': '10-13-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/535', 'ema_number_certainty': '1.0'}"
EU-1-04-290,"{'atc_code': 'L01BA04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Alimta', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/290', 'active_substance': 'pemetrexed', 'eu_mah_current': 'Eli Lilly Nederland B.V.', 'orphan_status': 'h', 'eu_aut_date': '09-20-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/564', 'ema_number_certainty': '0.9130434782608695'}"
EU-1-04-292,"{'atc_code': 'H05BX01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Mimpara', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/292', 'active_substance': 'Cinacalcet', 'eu_mah_current': 'Amgen Europe B.V.', 'orphan_status': 'h', 'eu_aut_date': '10-22-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/570', 'ema_number_certainty': '0.9069767441860465'}"
EU-1-04-294,"{'atc_code': 'G04BD10', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Emselex', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/294', 'active_substance': 'darifenacin hydrobromide', 'eu_mah_current': 'zr pharma&amp; GmbH', 'orphan_status': 'h', 'eu_aut_date': '10-22-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/554', 'ema_number_certainty': '0.9215686274509803'}"
EU-1-04-295,"{'atc_code': 'L01XX35', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Xagrid', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/295', 'active_substance': 'anagrelide', 'eu_mah_current': 'Takeda Pharmaceuticals International AG Ireland Branch', 'orphan_status': 'h', 'eu_aut_date': '11-16-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/480', 'ema_number_certainty': '0.9'}"
EU-1-04-296,"{'atc_code': 'N06AX21', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Cymbalta', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/296', 'active_substance': 'duloxetine hydrochloride', 'eu_mah_current': 'Eli Lilly Nederland B.V.', 'orphan_status': 'h', 'eu_aut_date': '12-17-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/572', 'ema_number_certainty': '0.9375'}"
EU-1-04-298,"{'atc_code': 'J05AR02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Kivexa', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/298', 'active_substance': 'abacavir / Lamivudine', 'eu_mah_current': 'ViiV Healthcare BV', 'orphan_status': 'h', 'eu_aut_date': '12-17-2004', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/581', 'ema_number_certainty': '0.8947368421052632'}"
EU-1-04-299,"{'atc_code': 'J07BC01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Fendrix', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/299', 'active_substance': 'Hepatitis B (rDNA) vaccine (adjuvanted, adsorbed)', 'eu_mah_current': 'GlaxoSmithKline Biologicals S.A.', 'orphan_status': 'h', 'eu_aut_date': '02-02-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/550', 'ema_number_certainty': '0.9565217391304348'}"
EU-1-04-300,"{'atc_code': 'L01XC07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Avastin', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/300', 'active_substance': 'bevacizumab', 'eu_mah_current': 'Roche Registration GmbH', 'orphan_status': 'h', 'eu_aut_date': '01-12-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/582', 'ema_number_certainty': '0.9125'}"
EU-1-04-302,"{'atc_code': 'N02BG08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Prialt', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/302', 'active_substance': 'ziconotide', 'eu_mah_current': 'Esteve Pharmaceuticals GmbH', 'orphan_status': 'h', 'eu_aut_date': '02-21-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/551', 'ema_number_certainty': '0.8913043478260869'}"
EU-1-04-303,"{'atc_code': 'A16AX04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Orfadin', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/303', 'active_substance': 'Nitisinone', 'eu_mah_current': 'Swedish Orphan Biovitrum International AB', 'orphan_status': 'h', 'eu_aut_date': '02-21-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/555', 'ema_number_certainty': '0.926829268292683'}"
EU-1-04-305,"{'atc_code': 'J05AR03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Truvada', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/305', 'active_substance': 'emtricitabine / tenofovir disoproxil fumarate', 'eu_mah_current': 'Gilead Sciences Ireland UC', 'orphan_status': 'h', 'eu_aut_date': '02-21-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/594', 'ema_number_certainty': '0.9494949494949495'}"
EU-1-04-304,"{'atc_code': 'N04BD02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Azilect', 'status_type': 'a', 'eu_pnumber': 'EU/1/04/304', 'active_substance': 'rasagiline', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'h', 'eu_aut_date': '02-21-2005', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/574', 'ema_number_certainty': '0.9672131147540983'}"
