EU-1-09-530,"{'status': 'ACTIVE', 'name': 'Repaglinide Teva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/530', 'active_substance': 'Repaglinide', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'A10BX02'}"
EU-1-09-531,"{'status': 'ACTIVE', 'name': 'Instanyl', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/531', 'active_substance': 'Fentanyl', 'market_auth_holder': 'Takeda Pharma A/S', 'atc_code': 'N02AB03'}"
EU-1-09-533,"{'status': 'ACTIVE', 'name': 'Vedrop', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/533', 'active_substance': 'tocofersolan', 'market_auth_holder': 'Recordati Rare Diseases', 'atc_code': 'A11HA08'}"
EU-1-09-535,"{'status': 'ACTIVE', 'name': 'Grepid', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/535', 'active_substance': 'Clopidogrel', 'market_auth_holder': 'Pharmathen S.A.', 'atc_code': 'B01AC04'}"
EU-1-09-538,"{'status': 'ACTIVE', 'name': 'Afinitor', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/538', 'active_substance': 'everolimus', 'market_auth_holder': 'Novartis Europharm Limited'}"
EU-1-09-537,"{'status': 'ACTIVE', 'name': 'Mozobil', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/537', 'active_substance': 'Plerixafor', 'market_auth_holder': 'Genzyme Europe B.V.', 'atc_code': 'L03AX16'}"
EU-1-09-539,"{'status': 'ACTIVE', 'name': 'Samsca', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/539', 'active_substance': 'tolvaptan', 'market_auth_holder': 'Otsuka Pharmaceutical Netherlands B.V.', 'atc_code': 'C03XA01'}"
EU-1-09-540,"{'status': 'ACTIVE', 'name': 'Clopidogrel Teva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/540', 'active_substance': 'Clopidogrel', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'B01AC04'}"
EU-1-09-546,"{'status': 'ACTIVE', 'name': 'Simponi', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/546', 'active_substance': 'golimumab', 'market_auth_holder': 'Janssen Biologics B.V.', 'atc_code': 'L04AB06'}"
EU-1-09-545,"{'status': 'ACTIVE', 'name': 'Onglyza', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/545', 'active_substance': 'saxagliptin', 'market_auth_holder': 'AstraZeneca AB', 'atc_code': 'A10BH03'}"
EU-1-09-544,"{'status': 'ACTIVE', 'name': 'Cimzia', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/544', 'active_substance': 'certolizumab pegol', 'market_auth_holder': 'UCB Pharma S.A.', 'atc_code': 'L04AB05'}"
EU-1-09-553,"{'status': 'ACTIVE', 'name': 'Zyllt', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/553', 'active_substance': 'Clopidogrel', 'market_auth_holder': 'KRKA d d., Novo mesto', 'atc_code': 'B01AC04'}"
EU-1-09-558,"{'status': 'ACTIVE', 'name': 'Clopidogrel BGR', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/558', 'active_substance': 'Clopidogrel', 'market_auth_holder': 'Laboratoires BIOGARAN', 'atc_code': 'B01AC04'}"
EU-1-09-562,"{'status': 'ACTIVE', 'name': 'Clopidogrel Krka d.d.', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/562', 'active_substance': 'Clopidogrel', 'market_auth_holder': 'KRKA d d., Novo mesto', 'atc_code': 'B01AC04'}"
EU-1-09-556,"{'status': 'ACTIVE', 'name': 'Clopidogrel Krka', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/556', 'active_substance': 'Clopidogrel', 'market_auth_holder': 'KRKA d d., Novo mesto', 'atc_code': 'B01AC04'}"
EU-1-09-543,"{'status': 'ACTIVE', 'name': 'Cayston', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/543', 'active_substance': 'aztreonam', 'market_auth_holder': 'Gilead Sciences Ireland UC', 'atc_code': 'J01DF01'}"
EU-1-09-555,"{'status': 'ACTIVE', 'name': 'Clopidogrel TAD', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/555', 'active_substance': 'Clopidogrel', 'market_auth_holder': 'TAD Pharma GmbH', 'atc_code': 'B01AC04'}"
EU-1-09-550,"{'status': 'ACTIVE', 'name': 'Javlor', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/550', 'active_substance': 'vinflunine ditartrate', 'market_auth_holder': 'PIERRE FABRE MEDICAMENT', 'atc_code': 'L01CA05'}"
EU-1-09-551,"{'status': 'ACTIVE', 'name': 'Vizarsin', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/551', 'active_substance': 'sildenafil', 'market_auth_holder': 'KRKA d d., Novo mesto', 'atc_code': 'G04BE03'}"
EU-1-09-565,"{'status': 'ACTIVE', 'name': 'Biopoin', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/565', 'active_substance': 'epoetin theta', 'market_auth_holder': 'Teva GmbH', 'atc_code': 'B03XA01'}"
EU-1-09-566,"{'status': 'ACTIVE', 'name': 'Lamivudine Teva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/566', 'active_substance': 'Lamivudine', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'J05AF05'}"
EU-1-09-564,"{'status': 'ACTIVE', 'name': 'Ilaris', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/564', 'active_substance': 'Canakinumab', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'L04AC08'}"
EU-1-09-573,"{'status': 'ACTIVE', 'name': 'Eporatio', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/573', 'active_substance': 'epoetin theta', 'market_auth_holder': 'ratiopharm GmbH', 'atc_code': 'B03XA01'}"
EU-1-09-576,"{'status': 'ACTIVE', 'name': 'Irbesartan Teva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/576', 'active_substance': 'Irbesartan', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'C09CA04'}"
EU-1-09-577,"{'status': 'ACTIVE', 'name': 'Foclivia', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/577', 'active_substance': 'A/Viet Nam/1194/2004 (H5N1) virus surface inactivated antigen', 'market_auth_holder': 'Seqirus S.r.l.,', 'atc_code': 'J07BB02'}"
EU-1-09-575,"{'status': 'ACTIVE', 'name': 'Copalia HCT', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/575', 'active_substance': 'amlodipine besylate / valsartan / hydrochlorothiazide', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'C09DX01'}"
EU-1-09-574,"{'status': 'ACTIVE', 'name': 'Dafiro HCT', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/574', 'active_substance': 'amlodipine besylate / valsartan / hydrochlorothiazide', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'C09DX01'}"
EU-1-09-579,"{'status': 'ACTIVE', 'name': 'Repaglinide Krka', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/579', 'active_substance': 'Repaglinide', 'market_auth_holder': 'KRKA d d., Novo mesto', 'atc_code': 'A10BX02'}"
EU-1-09-569,"{'status': 'ACTIVE', 'name': 'Exforge HCT', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/569', 'active_substance': 'amlodipine besylate / valsartan / hydrochlorothiazide', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'C09DX01'}"
EU-1-09-572,"{'status': 'ACTIVE', 'name': 'Vantavo', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/572', 'active_substance': 'alendronic acid / colecalciferol', 'market_auth_holder': 'N.V. Organon', 'atc_code': 'M05BB03'}"
EU-1-09-578,"{'status': 'ACTIVE', 'name': 'Adjupanrix', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/578', 'active_substance': 'Purified antigen fractions of inactivated split virions A/VietNam/1194/2004 NIBRG-14 (H5N1)', 'market_auth_holder': 'GlaxoSmithKline Biologicals S.A.', 'atc_code': 'J07BB02'}"
EU-1-09-571,"{'status': 'ACTIVE', 'name': 'Pandemic influenza vaccine H5N1 BAXTER', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/571', 'active_substance': 'Pandemic influenza vaccine (H5N1 whole virion, Vero cell derived, inactivated)', 'market_auth_holder': 'Ology Bioservices Ireland LTD', 'atc_code': 'J07BB01'}"
EU-1-09-580,"{'status': 'ACTIVE', 'name': 'Enyglid', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/580', 'active_substance': 'Repaglinide', 'market_auth_holder': 'KRKA d d., Novo mesto', 'atc_code': 'A10BX02'}"
EU-1-09-581,"{'status': 'ACTIVE', 'name': 'Resolor', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/581', 'active_substance': 'prucalopride', 'market_auth_holder': 'Takeda Pharmaceuticals International AG Ireland Branch', 'atc_code': 'A06AX05'}"
EU-1-09-583,"{'status': 'ACTIVE', 'name': 'Irbesartan / Hydrochlorothiazide Teva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/583', 'active_substance': 'irbesartan / hydrochlorothiazide', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'C09DA04'}"
EU-1-09-589,"{'status': 'ACTIVE', 'name': 'Rivastigmine HEXAL', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/589', 'active_substance': 'Rivastigmine', 'market_auth_holder': 'Hexal AG', 'atc_code': 'N06DA03'}"
EU-1-09-584,"{'status': 'ACTIVE', 'name': 'Sildenafil Teva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/584', 'active_substance': 'sildenafil', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'G04BE03'}"
EU-1-09-586,"{'status': 'ACTIVE', 'name': 'Oslif Breezhaler', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/586', 'active_substance': 'indacaterol', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'R03AC18'}"
EU-1-09-590,"{'status': 'ACTIVE', 'name': 'Prevenar 13', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/590', 'active_substance': 'Pneumococcal polysaccharide conjugate vaccine (13-valent, adsorbed)', 'market_auth_holder': 'Pfizer Europe MA EEIG', 'atc_code': 'J07AL02'}"
EU-1-09-585,"{'status': 'ACTIVE', 'name': 'Rivastigmine 1 A Pharma', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/585', 'active_substance': 'Rivastigmine', 'market_auth_holder': '1 A Pharma GmbH', 'atc_code': 'N06DA03'}"
EU-1-09-587,"{'status': 'ACTIVE', 'name': 'Olanzapine Glenmark', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/587', 'active_substance': 'Olanzapine', 'market_auth_holder': 'Glenmark Arzneimittel GmbH', 'atc_code': 'N05AH03'}"
EU-1-09-588,"{'status': 'ACTIVE', 'name': 'Olanzapine Glenmark Europe', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/588', 'active_substance': 'Olanzapine', 'market_auth_holder': 'Glenmark Arzneimittel GmbH', 'atc_code': 'N05AH03'}"
EU-1-09-591,"{'status': 'ACTIVE', 'name': 'Multaq', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/591', 'active_substance': 'dronedarone', 'market_auth_holder': 'Sanofi-Aventis groupe', 'atc_code': 'C01BD07'}"
EU-1-09-592,"{'status': 'ACTIVE', 'name': 'Olazax Disperzi', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/592', 'active_substance': 'Olanzapine', 'market_auth_holder': 'Glenmark Pharmaceuticals s.r.o.', 'atc_code': 'N05AH03'}"
EU-1-09-597,"{'status': 'ACTIVE', 'name': 'Olazax', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/597', 'active_substance': 'Olanzapine', 'market_auth_holder': 'Glenmark Pharmaceuticals s.r.o.', 'atc_code': 'N05AH03'}"
EU-1-09-598,"{'status': 'ACTIVE', 'name': 'Nevirapine Teva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/598', 'active_substance': 'nevirapine', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'J05AG01'}"
EU-1-09-593,"{'status': 'ACTIVE', 'name': 'Onbrez Breezhaler', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/593', 'active_substance': 'indacaterol', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'R03AC18'}"
EU-1-09-599,"{'status': 'ACTIVE', 'name': 'Rivastigmine Sandoz', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/599', 'active_substance': 'Rivastigmine', 'market_auth_holder': 'Sandoz GmbH', 'atc_code': 'N06DA03'}"
EU-1-09-594,"{'status': 'ACTIVE', 'name': 'Hirobriz Breezhaler', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/594', 'active_substance': 'indacaterol', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'R03AC18'}"
EU-1-09-600,"{'status': 'ACTIVE', 'name': 'Zutectra', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/600', 'active_substance': 'Human Hepatitis B Immunoglobulin', 'market_auth_holder': 'Biotest Pharma GmbH', 'atc_code': 'J06BB04'}"
EU-1-09-596,"{'status': 'ACTIVE', 'name': 'Lamivudine Teva Pharma B.V.', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/596', 'active_substance': 'Lamivudine', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'J05AF05'}"
EU-1-09-595,"{'status': 'ACTIVE', 'name': 'Sildenafil Actavis', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/595', 'active_substance': 'Sildenafil', 'market_auth_holder': 'Actavis Group PTC ehf.', 'atc_code': 'G04BE03'}"
EU-1-09-601,"{'status': 'ACTIVE', 'name': 'Firdapse', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/601', 'active_substance': 'amifampridine', 'market_auth_holder': 'SERB S.A.', 'atc_code': 'N07XX05'}"
EU-1-09-603,"{'status': 'ACTIVE', 'name': 'Sildenafil ratiopharm', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/603', 'active_substance': 'Sildenafil', 'market_auth_holder': 'ratiopharm GmbH', 'atc_code': 'G04BE03'}"
EU-1-09-602,"{'status': 'ACTIVE', 'name': 'Scintimun', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/602', 'active_substance': 'besilesomab', 'market_auth_holder': 'CIS bio international', 'atc_code': 'V09HA03'}"
EU-1-09-604,"{'status': 'ACTIVE', 'name': 'Leflunomide Zentiva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/604', 'active_substance': 'leflunomide', 'market_auth_holder': 'Zentiva k.s.', 'atc_code': 'L04AA13'}"
EU-1-09-605,"{'status': 'ACTIVE', 'name': 'Temomedac', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/605', 'active_substance': 'temozolomide', 'market_auth_holder': 'medac Gesellschaft f&#252;r klinische Spezialpr&#228;parate mbH', 'atc_code': 'L01AX03'}"
EU-1-09-609,"{'status': 'ACTIVE', 'name': 'Elonva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/609', 'active_substance': 'corifollitropin alfa', 'market_auth_holder': 'N.V. Organon', 'atc_code': 'G03GA09'}"
EU-1-09-606,"{'status': 'ACTIVE', 'name': 'Temozolomide Teva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/606', 'active_substance': 'temozolomide', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'L01AX03'}"
EU-1-09-607,"{'status': 'ACTIVE', 'name': 'Silodyx', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/607', 'active_substance': 'silodosin', 'market_auth_holder': 'Recordati Ireland Ltd', 'atc_code': 'G04CA04'}"
EU-1-09-608,"{'status': 'ACTIVE', 'name': 'Urorec', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/09/608', 'active_substance': 'silodosin', 'market_auth_holder': 'Recordati Ireland Ltd', 'atc_code': 'G04CA04'}"
EU-1-10-612,"{'status': 'ACTIVE', 'name': 'Revolade', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/612', 'active_substance': 'Eltrombopag', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'B02BX05'}"
EU-1-10-614,"{'status': 'ACTIVE', 'name': 'Menveo', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/614', 'active_substance': 'Meningococcal Group A, C, W135 and Y Conjugate Vaccine', 'market_auth_holder': 'GSK Vaccines S.r.l.', 'atc_code': 'J07AH08'}"
EU-1-10-618,"{'status': 'ACTIVE', 'name': 'Prolia', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/618', 'active_substance': 'denosumab', 'market_auth_holder': 'Amgen Europe B.V.', 'atc_code': 'M05BX04'}"
EU-1-10-619,"{'status': 'ACTIVE', 'name': 'DuoPlavin', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/619', 'active_substance': 'clopidogrel / acetylsalicylic acid', 'market_auth_holder': 'Sanofi-Aventis groupe', 'atc_code': 'B01AC30'}"
EU-1-10-622,"{'status': 'ACTIVE', 'name': 'Tepadina', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/622', 'active_substance': 'Thiotepa', 'market_auth_holder': 'ADIENNE S.r.l.S.U.', 'atc_code': 'L01AC01'}"
EU-1-10-620,"{'status': 'ACTIVE', 'name': 'Ristfor', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/620', 'active_substance': 'sitagliptin / metformin hydrochloride', 'market_auth_holder': 'Merck Sharp &amp; Dohme B.V.', 'atc_code': 'A10BD07'}"
EU-1-10-621,"{'status': 'ACTIVE', 'name': 'Ristaben', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/621', 'active_substance': 'sitagliptin', 'market_auth_holder': 'Merck Sharp &amp; Dohme B.V.', 'atc_code': 'A10BH01'}"
EU-1-10-627,"{'status': 'ACTIVE', 'name': 'Raloxifene Teva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/627', 'active_substance': 'Raloxifene hydrochloride', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'G03XC01'}"
EU-1-10-628,"{'status': 'ACTIVE', 'name': 'Votrient', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/628', 'active_substance': 'Pazopanib hydrochloride', 'market_auth_holder': 'Novartis Europharm Limited'}"
EU-1-10-631,"{'status': 'ACTIVE', 'name': 'Nivestim', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/631', 'active_substance': 'Filgrastim', 'market_auth_holder': 'Pfizer Europe MA EEIG', 'atc_code': 'L03AA02'}"
EU-1-10-632,"{'status': 'ACTIVE', 'name': 'Tolura', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/632', 'active_substance': 'telmisartan', 'market_auth_holder': 'KRKA d d., Novo mesto', 'atc_code': 'C09CA07'}"
EU-1-10-635,"{'status': 'ACTIVE', 'name': 'Olanzapine Apotex', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/635', 'active_substance': 'Olanzapine', 'market_auth_holder': 'Apotex Europe B.V.', 'atc_code': 'N05AH03'}"
EU-1-10-633,"{'status': 'ACTIVE', 'name': 'Topotecan Hospira', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/633', 'active_substance': 'topotecan', 'market_auth_holder': 'Pfizer Europe MA EEIG', 'atc_code': 'L01CE01'}"
EU-1-10-636,"{'status': 'ACTIVE', 'name': 'Daxas', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/636', 'active_substance': 'roflumilast', 'market_auth_holder': 'AstraZeneca AB', 'atc_code': 'R03DX07'}"
EU-1-10-638,"{'status': 'ACTIVE', 'name': 'Ozurdex', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/10/638', 'active_substance': 'dexamethasone', 'market_auth_holder': 'AbbVie Deutschland GmbH &amp; Co. KG', 'atc_code': 'S01BA01'}"
EU-1-15-1076,"{'status': 'ACTIVE', 'name': 'Kovaltry', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/15/1076', 'active_substance': 'octocog alfa', 'market_auth_holder': 'Bayer AG', 'atc_code': 'B02BD02'}"
EU-1-15-1078,"{'status': 'ACTIVE', 'name': 'Natpar', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/15/1078', 'active_substance': 'parathyroid hormone', 'market_auth_holder': 'Takeda Pharmaceuticals International AG Ireland Branch', 'atc_code': 'H05AA03'}"
EU-1-15-1056,"{'status': 'ACTIVE', 'name': 'Praxbind', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/15/1056', 'active_substance': 'idarucizumab', 'market_auth_holder': 'Boehringer Ingelheim International GmbH', 'atc_code': 'V03AB37'}"
EU-1-16-1086,"{'status': 'ACTIVE', 'name': 'TAGRISSO', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/16/1086', 'active_substance': 'osimertinib', 'market_auth_holder': 'AstraZeneca AB', 'atc_code': 'L01XE35'}"
EU-1-18-1298,"{'status': 'ACTIVE', 'name': 'VEYVONDI', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/18/1298', 'active_substance': 'vonicog alfa', 'market_auth_holder': 'Baxalta Innovations GmbH', 'atc_code': 'B02BD10'}"
EU-1-15-1025,"{'status': 'ACTIVE', 'name': 'EVOTAZ', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/15/1025', 'active_substance': 'atazanavir / cobicistat', 'market_auth_holder': 'Bristol-Myers Squibb Pharma EEIG', 'atc_code': 'J05AR15'}"
EU-1-18-1273,"{'status': 'ACTIVE', 'name': 'Prasugrel Mylan', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/18/1273', 'active_substance': 'prasugrel', 'market_auth_holder': 'Mylan Pharmaceuticals Limited', 'atc_code': 'B01AC22'}"
EU-1-12-809,"{'status': 'ACTIVE', 'name': 'Betmiga', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/12/809', 'active_substance': 'mirabegron', 'market_auth_holder': 'Astellas Pharma Europe B.V.', 'atc_code': 'G04BD12'}"
EU-1-14-945,"{'status': 'ACTIVE', 'name': 'IMBRUVICA', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/14/945', 'active_substance': 'Ibrutinib', 'market_auth_holder': 'Janssen-Cilag International NV', 'atc_code': 'L01EL01'}"
EU-1-14-946,"{'status': 'ACTIVE', 'name': 'Accofil', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/14/946', 'active_substance': 'Filgrastim', 'market_auth_holder': 'Accord Healthcare S.L.U.', 'atc_code': 'L03AA02'}"
EU-1-12-812,"{'status': 'ACTIVE', 'name': 'Bexsero', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/12/812', 'active_substance': 'Meningococcal group B Vaccine (rDNA, component, adsorbed)', 'market_auth_holder': 'GlaxoSmithKline Vaccines S.r.l.', 'atc_code': 'J07AH09'}"
EU-1-13-819,"{'status': 'ACTIVE', 'name': 'JETREA', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/13/819', 'active_substance': 'ocriplasmin', 'market_auth_holder': 'Inceptua AB', 'atc_code': 'S01XA22'}"
